Time	Count	Error
49853.52551787304	9.744251	1.1327462
49853.525605776704	8.032423	1.0284464
49853.52569368083	9.0858555	1.0938084
49853.52578158449	6.8473115	0.9495512
49853.525869488614	8.164102	1.036842
49853.525957392274	6.7156324	0.94037664
49853.526045295934	6.3205953	0.91229934
49853.52613320006	8.295781	1.0451702
49853.52622110372	8.954176	1.0858533
49853.526309007844	8.954176	1.0858533
49853.52639691151	7.1106696	0.96763957
49853.52648481517	6.8473115	0.9495512
49853.5265727193	7.900744	1.0199816
49853.526660622956	8.42746	1.0534325
49853.52674852708	5.6622	0.86347735
49853.52683643074	8.822497	1.0778395
49853.5269243344	8.295781	1.0451702
49853.52701223853	8.032423	1.0284464
49853.527100142186	7.2423487	0.976558
49853.52718804632	7.3740277	0.9853959
49853.52727594998	7.769065	1.0114461
49853.52736385364	9.349214	1.1095475
49853.52745175776	7.637386	1.0028379
49853.52753966142	8.164102	1.036842
49853.52762756555	6.9789906	0.9586381
49853.52771546921	6.9789906	0.9586381
49853.52780337287	7.505707	0.9941551
49853.52789127699	6.8473115	0.9495512
49853.52797918066	8.559139	1.0616306
49853.528067084786	6.188916	0.9027462
49853.528154988446	6.7156324	0.94037664
49853.528242892105	6.8473115	0.9495512
49853.52833079623	8.42746	1.0534325
49853.52841869989	6.3205953	0.91229934
49853.528506604016	6.4522743	0.92175347
49853.528594507676	7.1106696	0.96763957
49853.52868241134	9.349214	1.1095475
49853.52877031547	6.3205953	0.91229934
49853.52885821913	8.032423	1.0284464
49853.52894612325	8.032423	1.0284464
49853.52903402691	6.9789906	0.9586381
49853.52912193057	5.530521	0.8533779
49853.5292098347	7.769065	1.0114461
49853.52929773836	7.1106696	0.96763957
49853.52938564248	6.8473115	0.9495512
49853.52947354615	5.793879	0.8734601
49853.52956144981	6.5839534	0.9311116
49853.529649353935	9.0858555	1.0938084
49853.529737257595	7.505707	0.9941551
49853.52982516172	9.349214	1.1095475
49853.52991306538	8.295781	1.0451702
49853.53000096904	6.5839534	0.9311116
49853.530088873165	8.164102	1.036842
49853.530176776825	7.769065	1.0114461
49853.53026468096	7.769065	1.0114461
49853.53035258462	7.3740277	0.9853959
49853.53044048874	7.769065	1.0114461
49853.5305283924	6.7156324	0.94037664
49853.53061629606	7.3740277	0.9853959
49853.53070420019	8.42746	1.0534325
49853.53079210385	7.2423487	0.976558
49853.53088000797	4.477088	0.7678143
49853.53096791164	10.139288	1.1554791
49853.5310558153	10.139288	1.1554791
49853.531143719425	8.295781	1.0451702
49853.531231623085	8.690818	1.0697658
49853.53131952721	10.402646	1.170389
49853.53140743087	9.0858555	1.0938084
49853.53149533453	7.3740277	0.9853959
49853.531583238655	8.690818	1.0697658
49853.53167114232	8.690818	1.0697658
49853.53175904645	8.295781	1.0451702
49853.53184695011	8.164102	1.036842
49853.53193485377	8.954176	1.0858533
49853.53202275789	8.42746	1.0534325
49853.53211066155	6.188916	0.9027462
49853.53219856568	8.164102	1.036842
49853.53228646934	7.3740277	0.9853959
49853.532374373	6.9789906	0.9586381
49853.53246227713	9.612572	1.1250664
49853.53255018079	8.42746	1.0534325
49853.532638084915	8.295781	1.0451702
49853.532725988574	9.0858555	1.0938084
49853.532813892234	7.3740277	0.9853959
49853.53290179636	7.505707	0.9941551
49853.53298970002	8.164102	1.036842
49853.533077604145	10.139288	1.1554791
49853.53316550781	7.900744	1.0199816
49853.53325341147	5.925558	0.88333
49853.5333413156	7.505707	0.9941551
49853.53342921926	8.954176	1.0858533
49853.53351712338	7.637386	1.0028379
49853.53360502704	7.637386	1.0028379
49853.5336929307	5.6622	0.86347735
49853.53378083483	7.900744	1.0199816
49853.533868738494	7.637386	1.0028379
49853.53395664262	8.164102	1.036842
49853.53404454628	8.295781	1.0451702
49853.53413244994	7.900744	1.0199816
49853.534220354064	7.2423487	0.976558
49853.534308257724	8.295781	1.0451702
49853.53439616185	6.9789906	0.9586381
49853.53448406551	8.164102	1.036842
49853.53457196917	7.505707	0.9941551
49853.5346598733	10.666004	1.1851116
49853.53474777696	6.7156324	0.94037664
49853.53483568109	6.4522743	0.92175347
49853.534923584746	7.900744	1.0199816
49853.535011488406	6.4522743	0.92175347
49853.53509939253	8.295781	1.0451702
49853.53518729619	7.505707	0.9941551
49853.53527520032	6.9789906	0.9586381
49853.53536310398	7.637386	1.0028379
49853.53545100764	7.505707	0.9941551
49853.53553891177	7.2423487	0.976558
49853.53562681543	6.9789906	0.9586381
49853.535714719554	7.769065	1.0114461
49853.53580262321	7.637386	1.0028379
49853.53589052687	8.032423	1.0284464
49853.535978431	7.3740277	0.9853959
49853.536066334666	7.505707	0.9941551
49853.53615423879	5.6622	0.86347735
49853.53624214245	9.349214	1.1095475
49853.53633004611	7.769065	1.0114461
49853.536417950236	9.612572	1.1250664
49853.536505853896	9.87593	1.1403742
49853.53659375802	7.769065	1.0114461
49853.53668166168	8.164102	1.036842
49853.53676956535	10.929362	1.1996534
49853.53685746947	7.3740277	0.9853959
49853.53694537313	7.769065	1.0114461
49853.53703327726	8.164102	1.036842
49853.53712118092	6.057237	0.8930909
49853.53720908458	7.2423487	0.976558
49853.5372969887	6.8473115	0.9495512
49853.53738489236	8.295781	1.0451702
49853.537472796495	8.164102	1.036842
49853.537560700155	7.505707	0.9941551
49853.537648603815	8.954176	1.0858533
49853.53773650794	7.3740277	0.9853959
49853.5378244116	9.617087	1.2738143
49853.5841497396	5.494427	1.1989824
49853.58423764326	5.6622	0.86347735
49853.58432554739	7.2423487	0.976558
49853.584413451055	6.8473115	0.9495512
49853.58450135518	6.8473115	0.9495512
49853.58458925884	7.3740277	0.9853959
49853.5846771625	6.4522743	0.92175347
49853.584765066626	6.4522743	0.92175347
49853.584852970285	7.3740277	0.9853959
49853.58494087442	6.9789906	0.9586381
49853.58502877808	8.032423	1.0284464
49853.58511668174	6.3205953	0.91229934
49853.58520458586	7.1106696	0.96763957
49853.58529248952	7.3740277	0.9853959
49853.585380393655	7.505707	0.9941551
49853.585468297315	6.9789906	0.9586381
49853.585556200975	7.769065	1.0114461
49853.5856441051	7.1106696	0.96763957
49853.58573200876	5.925558	0.88333
49853.58581991289	6.8473115	0.9495512
49853.58590781655	7.769065	1.0114461
49853.58599572021	6.188916	0.9027462
49853.58608362434	9.480893	1.1173339
49853.586171528	7.2423487	0.976558
49853.58625943212	7.1106696	0.96763957
49853.58634733579	7.637386	1.0028379
49853.58643523945	6.8473115	0.9495512
49853.586523143575	5.925558	0.88333
49853.586611047234	7.769065	1.0114461
49853.58669895136	5.925558	0.88333
49853.58678685503	6.4522743	0.92175347
49853.58687475869	6.3205953	0.91229934
49853.58696266281	6.188916	0.9027462
49853.58705056647	7.505707	0.9941551
49853.5871384706	6.4522743	0.92175347
49853.587226374264	7.637386	1.0028379
49853.587314277924	5.398842	0.8431574
49853.58740218205	6.188916	0.9027462
49853.58749008571	8.032423	1.0284464
49853.587577989834	5.0038047	0.81172425
49853.5876658935	6.188916	0.9027462
49853.58775379716	6.4522743	0.92175347
49853.58784170129	6.3205953	0.91229934
49853.587929604946	6.188916	0.9027462
49853.58801750907	5.925558	0.88333
49853.58810541274	7.3740277	0.9853959
49853.5881933164	6.5839534	0.9311116
49853.588281220524	5.530521	0.8533779
49853.58836912418	7.1106696	0.96763957
49853.58845702831	6.5839534	0.9311116
49853.58854493197	5.925558	0.88333
49853.588632835636	4.6087675	0.7790239
49853.58872073976	6.7156324	0.94037664
49853.58880864342	4.7404466	0.7900744
49853.588896547546	7.637386	1.0028379
49853.588984451206	6.9789906	0.9586381
49853.58907235487	6.8473115	0.9495512
49853.589160259	6.188916	0.9027462
49853.58924816266	5.793879	0.8734601
49853.58933606678	4.67931	0.9176882
49853.58942397044	6.5000105	1.2747569
49853.58995139335	5.557439	0.87870824
49853.59003929747	6.971463	1.1163275
49853.59012720113	5.6622	0.86347735
49853.59021510526	6.8473115	0.9495512
49853.59030300892	8.032423	1.0284464
49853.590390912585	6.057237	0.8930909
49853.59047881671	6.256441	1.0575316
49853.59056672037	6.9789906	0.9586381
49853.590654624495	5.530521	0.8533779
49853.590742528155	6.5839534	0.9311116
49853.590830431815	5.793879	0.8734601
49853.59091833595	5.398842	0.8431574
49853.59100623961	7.1106696	0.96763957
49853.59109414373	6.7156324	0.94037664
49853.59118204739	6.256441	1.0575316
49853.59126995105	7.1106696	0.96763957
49853.591357855184	6.256441	1.0575316
49853.591445758844	6.7156324	0.94037664
49853.59153366297	6.188916	0.9027462
49853.59162156663	6.8473115	0.9495512
49853.59170947029	8.032423	1.0284464
49853.59179737442	5.925558	0.88333
49853.59188527808	6.7156324	0.94037664
49853.59197318221	5.925558	0.88333
49853.59206108587	5.1354837	0.8223355
49853.592148989526	4.8263974	0.9288406
49853.59223689366	5.6622	0.86347735
49853.59232479732	4.082051	0.733158
49853.592412701444	7.1106696	0.96763957
49853.592500605104	6.652054	1.0388763
49853.59258850876	7.544542	1.0363225
49853.592676412896	5.1354837	0.8223355
49853.592764316556	5.6622	0.86347735
49853.59285222068	5.925558	0.88333
49853.59294012434	5.925558	0.88333
49853.593028028	6.5839534	0.9311116
49853.59311593213	6.5839534	0.9311116
49853.59320383579	6.4522743	0.92175347
49853.59329173992	4.7404466	0.7900744
49853.59337964358	6.3205953	0.91229934
49853.593467547704	5.530521	0.8533779
49853.59355545137	4.345409	0.7564386
49853.59364335503	5.925558	0.88333
49853.593731259156	7.686485	1.1721779
49853.593819162816	7.3740277	0.9853959
49853.59390706694	6.7156324	0.94037664
49853.59399497061	5.398842	0.8431574
49853.59408287427	7.769065	1.0114461
49853.59417077839	5.2785444	0.94805455
49853.59425868205	6.6979923	0.956856
49853.59434658618	6.188916	0.9027462
49853.594434489845	7.637386	1.0028379
49853.594522393505	6.3205953	0.91229934
49853.59461029763	6.7156324	0.94037664
49853.59469820129	5.267163	0.83281153
49853.594786105416	6.7156324	0.94037664
49853.59487400908	6.4522743	0.92175347
49853.59496191274	5.6622	0.86347735
49853.59504981687	5.1354837	0.8223355
49853.59513772053	7.900744	1.0199816
49853.59522562465	4.082051	0.733158
49853.59531352832	5.6622	0.86347735
49853.59540143198	5.793879	0.8734601
49853.595489336105	6.4522743	0.92175347
49853.595577239765	5.793879	0.8734601
49853.59566514389	6.7156324	0.94037664
49853.59575304756	4.7404466	0.7900744
49853.59584095122	6.057237	0.8930909
49853.59592885534	5.6622	0.86347735
49853.596016759	6.057237	0.8930909
49853.59610466313	6.5839534	0.9311116
49853.596192566794	7.2423487	0.976558
49853.596280470454	6.5839534	0.9311116
49853.59636837458	8.164102	1.036842
49853.59645627824	6.188916	0.9027462
49853.596544182365	6.9789906	0.9586381
49853.59663208603	6.8473115	0.9495512
49853.59671998969	6.5839534	0.9311116
49853.59680789382	7.6090426	1.1218921
49853.59689579748	6.2998586	0.9391274
49853.5969837016	6.8473115	0.9495512
49853.59707160527	6.3205953	0.91229934
49853.59715950893	5.0038047	0.81172425
49853.597247413054	5.267163	0.83281153
49853.597335316714	6.256441	1.0575316
49853.59742322084	8.032423	1.0284464
49853.597511124506	6.9789906	0.9586381
49853.597599028166	7.1106696	0.96763957
49853.59768693229	5.925558	0.88333
49853.59777483595	6.3205953	0.91229934
49853.597862740084	6.5839534	0.9311116
49853.59795064374	6.4522743	0.92175347
49853.5980385474	5.0038047	0.81172425
49853.59812645153	3.2617173	0.72934216
49853.59821435519	5.526649	0.8849721
49853.59830225932	4.8263974	0.9288406
49853.59839016298	6.9789906	0.9586381
49853.59847806664	5.267163	0.83281153
49853.598565970766	5.793879	0.8734601
49853.598653874426	7.1106696	0.96763957
49853.59874177856	5.1354837	0.8223355
49853.59882968222	4.8721256	0.8009725
49853.59891758588	5.925558	0.88333
49853.59900549	6.188916	0.9027462
49853.59909339366	7.3740277	0.9853959
49853.599181297795	6.057237	0.8930909
49853.599269201455	5.793879	0.8734601
49853.599357105115	7.505707	0.9941551
49853.59944500924	7.1106696	0.96763957
49853.5995329129	6.8473115	0.9495512
49853.59962081703	6.5839534	0.9311116
49853.59970872069	7.900744	1.0199816
49853.59979662435	4.6087675	0.7790239
49853.59988452848	5.267163	0.83281153
49853.59997243214	6.188916	0.9027462
49853.60006033627	6.188916	0.9027462
49853.60014823993	5.398842	0.8431574
49853.60023614359	8.690818	1.0697658
49853.600324047715	4.345409	0.7564386
49853.600411951375	4.7404466	0.7900744
49853.60049985551	6.9789906	0.9586381
49853.60058775917	6.8473115	0.9495512
49853.60067566283	5.793879	0.8734601
49853.60076356695	7.769065	1.0114461
49853.60085147062	4.345409	0.7564386
49853.600939374744	5.6622	0.86347735
49853.601027278404	6.057237	0.8930909
49853.601115182064	5.398842	0.8431574
49853.60120308619	6.188916	0.9027462
49853.601290989856	6.5839534	0.9311116
49853.60137889398	7.1106696	0.96763957
49853.60146679764	5.267163	0.83281153
49853.6015547013	6.188916	0.9027462
49853.60164260543	7.328974	1.1445934
49853.60173050909	7.1106696	0.96763957
49853.60181841322	7.2423487	0.976558
49853.60190631688	5.6622	0.86347735
49853.60199422054	6.188916	0.9027462
49853.602082124664	5.398842	0.8431574
49853.60217002833	4.6087675	0.7790239
49853.602257932456	7.637386	1.0028379
49853.602345836116	6.7156324	0.94037664
49853.602433739776	5.925558	0.88333
49853.60252164391	5.398842	0.8431574
49853.60260954757	4.7404466	0.7900744
49853.60269745169	5.530521	0.8533779
49853.60278535535	5.6622	0.86347735
49853.60287325901	4.8721256	0.8009725
49853.602961163146	5.6622	0.86347735
49853.603049066805	6.4522743	0.92175347
49853.60313697093	5.793879	0.8734601
49853.60322487459	6.4522743	0.92175347
49853.60331277825	5.267163	0.83281153
49853.60340068238	5.0038047	0.81172425
49853.60348858604	5.925558	0.88333
49853.60357649017	5.398842	0.8431574
49853.60366439383	4.6087675	0.7790239
49853.60375229795	5.267163	0.83281153
49853.60384020162	4.7404466	0.7900744
49853.60392810528	5.0038047	0.81172425
49853.604016009405	5.398842	0.8431574
49853.604103913065	5.1354837	0.8223355
49853.6041918172	5.793879	0.8734601
49853.60427972086	5.0038047	0.81172425
49853.60436762452	6.4522743	0.92175347
49853.60445552864	5.0038047	0.81172425
49853.6045434323	4.082051	0.733158
49853.604631336435	5.1354837	0.8223355
49853.604719240095	5.793879	0.8734601
49853.604807143754	5.1354837	0.8223355
49853.60489504788	5.925558	0.88333
49853.60498295154	6.5839534	0.9311116
49853.60507085567	4.7404466	0.7900744
49853.60515875933	5.398842	0.8431574
49853.60524666299	5.0038047	0.81172425
49853.60533456712	5.530521	0.8533779
49853.605422470784	4.477088	0.7678143
49853.60551037491	5.6622	0.86347735
49853.60559827857	6.057237	0.8930909
49853.60568618223	3.818693	0.7091135
49853.605774086354	5.6622	0.86347735
49853.60586199002	6.7156324	0.94037664
49853.60594989415	5.398842	0.8431574
49853.60603779781	4.7404466	0.7900744
49853.606125701466	6.5839534	0.9311116
49853.60621360559	6.5839534	0.9311116
49853.60630150926	5.0038047	0.81172425
49853.606389413384	5.398842	0.8431574
49853.606477317044	4.6087675	0.7790239
49853.6065652207	5.267163	0.83281153
49853.606653124836	4.8721256	0.8009725
49853.606741028496	5.0038047	0.81172425
49853.60682893262	3.6870139	0.6967801
49853.60691683628	5.925558	0.88333
49853.60700473994	5.530521	0.8533779
49853.60709264407	5.267163	0.83281153
49853.60718054773	5.1354837	0.8223355
49853.60726845186	4.477088	0.7678143
49853.60735635552	4.7404466	0.7900744
49853.60744425918	4.21373	0.74488926
49853.60753216331	4.345409	0.7564386
49853.60762006697	6.9789906	0.9586381
49853.607707971096	5.1354837	0.8223355
49853.607795874756	5.530521	0.8533779
49853.60902652881	5.6622	0.86347735
49853.609114432475	6.5839534	0.9311116
49853.609202336134	6.188916	0.9027462
49853.60929024026	5.267163	0.83281153
49853.60955395171	7.4464936	1.0530932
49853.60964185537	4.477088	0.7678143
49853.65086876063	6.8473115	0.9495512
49853.65095666429	5.925558	0.88333
49853.651044568425	6.3205953	0.91229934
49853.651132472085	6.7156324	0.94037664
49853.651220375745	5.1354837	0.8223355
49853.65130827988	6.3205953	0.91229934
49853.65139618354	5.0038047	0.81172425
49853.65148408766	6.5839534	0.9311116
49853.65157199132	6.4522743	0.92175347
49853.65165989499	5.793879	0.8734601
49853.651747799115	4.082051	0.733158
49853.651835702774	6.188916	0.9027462
49853.6519236069	5.6622	0.86347735
49853.65201151057	6.7156324	0.94037664
49853.65209941423	6.4522743	0.92175347
49853.65218731835	5.793879	0.8734601
49853.65227522202	5.1354837	0.8223355
49853.652363126144	6.7156324	0.94037664
49853.652451029804	7.4048753	1.0368899
49853.652714741256	8.011071	1.0342249
49853.65280264538	6.4522743	0.92175347
49853.65289054904	6.5839534	0.9311116
49853.65297845271	5.1354837	0.8223355
49853.653066356834	7.637386	1.0028379
49853.65315426049	7.505707	0.9941551
49853.653242164626	6.7156324	0.94037664
49853.653330068286	6.057237	0.8930909
49853.653417971946	5.267163	0.83281153
