Time	Count	Error
51808.57601243248	27.816357	1.4691005
51808.57619760959	28.248682	1.4781978
51808.57638278661	28.510263	1.4830682
51808.57656796355	27.292198	1.4566478
51808.57675314041	25.050514	1.4089214
51808.57693831719	29.218145	1.4966171
51808.57712349389	28.8335	1.4892116
51808.57730867051	27.601162	1.4632037
51808.57749384704	27.236004	1.4552141
51808.5776790235	28.77729	1.4878095
51808.57786419988	26.11025	1.4316319
51808.57804937617	27.374935	1.4575169
51808.578234552384	29.599827	1.504047
51808.578419728525	24.954607	1.4055927
51808.57860490458	25.324703	1.4137546
51808.57879008055	26.144554	1.4308908
51808.578975256445	25.836973	1.4241562
51808.579160432266	26.820408	1.4456142
51808.579345608	26.760838	1.4442419
51808.57953078366	25.952675	1.4270128
51808.57971595924	24.908554	1.4038835
51808.57990113474	27.210558	1.4531248
51808.58008631017	24.264965	1.387999
51808.580271485516	26.918118	1.44617
51808.58045666079	26.354856	1.4343613
51808.580641835986	27.2877	1.4541152
51808.5808270111	26.678383	1.440706
51808.58101218615	25.065672	1.4058706
51808.58119736112	25.310373	1.4113604
51808.58138253602	26.858896	1.4447906
51808.58156771083	27.486092	1.457783
51808.581752885584	26.42688	1.4354749
51808.58193806026	27.06751	1.4482639
51808.58212323487	26.920456	1.4461199
51808.5823084094	28.435328	1.4768804
51808.58249358387	30.025679	1.5105364
51808.58267875826	29.553988	1.4998975
51808.58286393259	27.743042	1.4628193
51808.58304910685	27.930056	1.4667053
51808.58323428104	27.269049	1.4518795
51808.583419455164	27.379345	1.4547966
51808.583604629224	27.307451	1.453695
51808.58378980322	27.007692	1.4468993
51808.58397497715	27.388908	1.4545932
51808.58416015102	24.552706	1.3926041
51808.58434532482	27.940126	1.4664929
51808.58453049856	27.259098	1.4520915
51808.584715672245	27.573332	1.4585559
51808.58490084587	26.459675	1.4347682
51808.58508601943	28.456886	1.4764289
51808.58527119295	29.14215	1.4905074
51808.585456366396	26.29402	1.4303339
51808.585641539794	27.301287	1.4511927
51808.58582671313	30.5561	1.5199066
51808.58601188642	32.43863	1.5566603
51808.58619705966	30.892923	1.5256262
51808.58638223285	26.49617	1.4339814
51808.58656740598	26.383022	1.4310836
51808.58675257907	24.63016	1.3936305
51808.58693775211	25.888063	1.4203559
51808.5871229251	29.081924	1.48919
51808.587308098045	27.614475	1.4576834
51808.58749327095	26.320425	1.4297628
51808.58767844381	25.569162	1.4138187
51808.58786361663	27.13319	1.4468608
51808.5880487894	24.59271	1.3917154
51808.588233962146	26.274334	1.4280833
51808.588419134845	26.44027	1.4325187
51808.5886043075	25.719599	1.4159378
51808.58878948013	25.213274	1.4053446
51808.588974652725	21.535206	1.3232964
51808.58915982528	25.208332	1.4054533
51808.58934499781	27.324482	1.4506984
51808.589530170306	26.310852	1.4299698
51808.58971534277	23.002287	1.3551131
51808.58990051522	25.77276	1.4174773
51808.590085687625	26.937557	1.443106
51808.59027086001	24.458748	1.3891928
51808.590456032376	26.213167	1.4267287
51808.59064120472	25.213947	1.4053297
51808.59082637704	24.858122	1.3968025
51808.59101154934	26.640646	1.436199
51808.59119672162	26.098917	1.4238402
51808.591381893886	24.594082	1.391685
51808.591567066134	25.980034	1.4210464
51808.59175223837	24.789467	1.3955836
51808.591937410594	28.442844	1.4741304
51808.5921225828	26.40189	1.4306759
51808.592307755	27.838184	1.4608066
51808.59249292719	27.83412	1.4608927
51808.592678099376	27.202135	1.4480305
51808.59286327156	29.319046	1.4919691
51808.59304844373	27.344263	1.4502766
51808.5932336159	28.88161	1.4830627
51808.59341878807	28.686892	1.4793807
51808.59360396024	24.734987	1.394049
51808.59378913241	22.757126	1.3494049
51808.59397430458	27.837578	1.4608195
51808.59415947676	29.190678	1.4895003
51808.59434464894	27.917027	1.4617558
51808.59452982113	24.952936	1.3974419
51808.59471499332	25.42801	1.4087806
51808.59490016553	30.93089	1.5248564
51808.59508533774	27.144222	1.446625
51808.59527050998	25.49472	1.4100308
51808.59545568222	28.876568	1.4831679
51808.59564085447	26.905005	1.4411517
51808.59582602675	26.791542	1.4382751
51808.59601119904	25.420567	1.408944
51809.023213904395	16.150185	1.1748827
51809.02339908561	15.522642	1.1587318
51809.02358426684	17.500767	1.2104224
51809.02395462933	14.479412	1.1301008
51809.024139810586	15.2404785	1.1497216
51809.02432499186	16.042496	1.1711998
51809.02451017313	18.206837	1.2270312
51809.024695354405	16.211243	1.17653
51809.02488053569	16.456974	1.1830578
51809.02506571697	17.020702	1.1973354
51809.02525089825	16.51618	1.1847422
51809.02543607954	17.013004	1.1975341
51809.025621260815	15.651386	1.1618938
51809.02580644209	15.166071	1.1483952
51809.02599162336	15.824175	1.1671594
51809.026176804626	16.884365	1.1944638
51809.02636198588	17.072292	1.1991962
51809.02654716712	18.063896	1.2243961
51809.026732348364	15.454887	1.157238
51809.02691752958	14.711399	1.137269
51809.027102710796	15.0301	1.1453911
51809.027287891986	15.133263	1.1492783
51809.02747307316	16.743673	1.1916983
51809.02765825432	14.756506	1.1394039
51809.02784343546	15.270519	1.1522379
51809.02802861658	15.196567	1.1509022
51809.028213797676	15.487293	1.1596748
51809.02839897875	16.409973	1.1842858
51809.0285841598	14.266581	1.1257622
51809.028769340825	15.565061	1.1608988
51809.02895452182	13.248773	1.0990391
51809.02913970278	16.507824	1.188184
51809.02932488372	16.623121	1.1916168
51809.029510064625	15.833627	1.1701823
51809.029695245496	16.835339	1.1957324
51809.02988042633	13.574156	1.1107042
51809.030065607134	15.546214	1.1646897
51809.0302507879	14.979168	1.1500959
51809.03043596863	16.892412	1.2006441
51809.030621149315	15.825197	1.1736686
51809.03080632996	12.983965	1.0960448
51809.03099151057	15.763405	1.1720366
51809.03117669113	13.7157345	1.1170756
51809.031361871654	15.887488	1.1752855
51809.031547052124	14.619568	1.1431143
51809.03173223255	14.612181	1.1433142
51809.03191741293	13.687195	1.1178653
51809.032102593264	15.086117	1.1571763
51809.032287773545	14.65018	1.1456296
51809.032472953775	14.649532	1.1456472
51809.032658133954	14.646525	1.1457283
51809.032843314075	13.953426	1.1275673
51809.033028494145	13.883516	1.1260912
51809.03321367416	14.136661	1.1327074
51809.033398854124	16.292912	1.1905556
51809.03358403402	14.1550865	1.1355776
51809.033769213864	14.672468	1.1483636
51809.03395439365	14.085541	1.1341021
51809.03413957337	16.159885	1.1875814
51809.03432475303	13.7713	1.125776
51809.03450993264	13.033543	1.1050785
51809.034695112176	15.93971	1.1836454
51809.03488029165	15.587027	1.176681
51809.03506547106	16.109127	1.1889024
51809.0352506504	14.302443	1.1416538
51809.035435829675	14.0149765	1.1360245
51809.03562100889	14.15285	1.1390017
51809.035806188025	13.033563	1.1085339
51809.0359913671	14.762947	1.155895
51809.0361765461	14.467556	1.1472192
51809.03636172503	13.655481	1.1255597
51809.036546903895	13.641352	1.1259478
51809.036732082684	15.742158	1.1823426
51809.0369172614	15.276726	1.1685542
51809.037102440045	14.45454	1.14757
51809.037287618616	14.565454	1.1512418
51809.037472797114	14.107437	1.1368744
51809.03765797554	14.221382	1.1404984
51809.037843153885	13.792185	1.1285965
51809.03802833216	13.589145	1.1239828
51809.03821351035	15.858803	1.1825271
51809.03839868847	14.804057	1.1547947
51809.03858386651	13.495858	1.119735
51809.03876904448	15.851291	1.179485
51809.03895422236	15.348451	1.1666546
51809.03913940017	15.104794	1.1599791
51809.0393245779	15.29036	1.1649143
51809.039509755545	16.005753	1.1819187
51809.03969493312	14.559704	1.1447326
51809.039880110606	15.315711	1.1642411
51809.04006528802	14.589748	1.1439208
51809.040250465354	15.599547	1.1698307
51809.0404356426	14.039241	1.1286056
51809.040620819775	14.903603	1.1488012
51809.04080599686	16.12372	1.1820687
51809.040991173875	15.898598	1.174993
51809.0411763508	13.89862	1.1222733
51809.04136152765	14.486611	1.1366543
51809.041546704415	16.046967	1.1775962
51809.0417318811	15.234555	1.1565148
51809.04191705771	14.928378	1.1481341
51809.04210223423	15.417276	1.1582426
51809.04228741067	14.897922	1.1456201
51809.04247258703	15.254874	1.1559713
51809.04265776332	15.470771	1.1601152
51809.04284293952	15.000958	1.1461776
51809.04302811564	14.475875	1.1335771
51809.043213291676	13.877312	1.1160264
51809.043398467635	16.731739	1.1920079
51809.04358364351	16.975445	1.1985036
51809.04376881932	17.18359	1.2027004
51809.04395399504	13.211582	1.0966024
51809.04413917068	15.092632	1.1470411
51809.04432434624	13.535696	1.104872
51809.04450952173	16.596897	1.1858635
51809.044694697135	15.03423	1.1452796
51809.04487987247	13.515037	1.1019845
51809.045065047714	14.134543	1.1191766
51809.045250222895	14.547277	1.1316276
51809.04543539799	14.852157	1.1401647
51809.045620573015	16.040419	1.1712546
51809.04580574796	14.125878	1.119416
51809.04599092284	13.265098	1.0950923
51809.04617609763	15.192156	1.1476926
51809.046361272354	14.450353	1.1275084
51809.04654644701	16.05065	1.1709845
51809.04673162159	16.56264	1.1835289
51809.0469167961	13.890093	1.1122384
51809.04710197053	15.570773	1.1574466
51809.047287144895	17.853413	1.2171947
51809.047472319195	13.786017	1.1082468
51809.04765749342	14.093254	1.1168975
51809.04784266758	14.330557	1.1240035
51809.04802784167	16.541914	1.1840703
51809.048213015696	14.070072	1.117539
51809.048398189654	16.264067	1.1751407
51809.04858336355	17.099619	1.1984913
51809.04876853738	16.754173	1.188211
51809.04895371114	16.928955	1.193309
51809.049138884846	14.626818	1.1328335
51809.04932405849	14.385181	1.1259022
51809.04950923207	15.436943	1.1544087
51809.04969440559	16.94489	1.1928959
51809.049879579055	14.644436	1.1323525
51809.05006475246	16.799335	1.190253
51809.050249925815	15.252508	1.1493981
51809.0504350991	15.061261	1.1445495
51809.05062027234	16.297552	1.1775123
51809.05080544553	18.17321	1.2247592
51809.05099061866	15.895338	1.1652725
51809.05117579174	16.184376	1.1739824
51809.051360964775	15.007619	1.1426553
51809.05154613775	15.94782	1.1671607
51809.05173131068	15.947843	1.1671602
51809.05191648357	15.380457	1.152607
51809.052101656416	14.4696245	1.1269797
51809.05228682921	16.763721	1.1879624
51809.05247200196	17.005066	1.1945413
51809.052657174674	14.822242	1.1376184
51809.052842347344	14.68947	1.1344985
51809.05302751997	15.895258	1.1652746
51809.05321269256	16.315405	1.1770433
51809.053397865115	15.520178	1.155492
51809.05358303763	15.396842	1.1521672
51809.05376821011	15.643244	1.1588144
51809.053953382565	16.204609	1.1734493
51809.05413855498	15.626439	1.1592628
51809.05432372737	15.829191	1.1637443
51809.054508899724	16.760965	1.1880342
51809.05469407205	14.839684	1.1371442
51809.05487924436	18.564688	1.2335819
51809.05506441663	14.839055	1.1371613
51809.055249588884	16.382223	1.1785365
51809.05543476111	15.217935	1.1469977
51809.05561993332	13.473094	1.0996879
51809.055805105505	17.45661	1.2052191
51809.05599027767	13.121941	1.088637
51809.05617544983	17.44722	1.2054601
51809.05636062196	17.25496	1.200864
51809.05654579408	16.203243	1.1734853
51809.056730966186	15.151528	1.1454521
51809.05691613828	16.460451	1.179729
51809.05710131037	15.319592	1.15092
51809.05728648244	14.818771	1.1377127
51809.05747165451	15.25779	1.1492559
51809.05765682657	15.629569	1.1591792
51809.05784199863	15.538251	1.1550082
51809.05802717068	15.64579	1.1587464
51809.05821234273	16.926067	1.1933837
51809.05839751478	15.397099	1.1521603
51809.058582686834	15.926112	1.1677358
51809.058767858885	16.229977	1.1760374
51809.058953030944	14.426661	1.128158
51809.059138203	14.559138	1.1313034
51809.05932337508	17.033382	1.1970078
51809.05950854715	15.679846	1.1611362
51809.05969371923	15.976297	1.1696807
51809.059878891334	15.981375	1.1695465
51809.06006406344	14.536671	1.1319174
51809.06024923556	14.722571	1.1369653
51809.0604344077	17.06874	1.1992878
51809.06061957985	15.604652	1.1598438
51809.06080475202	15.69433	1.164041
51809.089321963875	20.362627	1.2806369
51809.08950714505	21.736763	1.3127632
51809.08969232624	18.881702	1.2441939
51809.089877507446	20.818867	1.2904902
51809.090062688665	20.195696	1.2756977
51809.09024786989	19.088533	1.2482696
51809.09043305113	19.317066	1.2548479
51809.090618232374	20.06936	1.2727599
51809.09080341363	20.740936	1.2893931
51809.09098859489	22.842747	1.338898
51809.091173776156	20.869722	1.2922342
51809.09135895742	18.970005	1.2450733
51809.09154413869	18.761564	1.2410271
51809.09172931995	19.891008	1.2680686
51809.091914501216	19.995848	1.27154
51809.09209968248	19.938063	1.2699362
51809.09228486374	19.646034	1.261962
51809.09247004499	19.087406	1.2482975
51809.09265522624	18.965414	1.2451873
51809.09284040747	17.777195	1.2159879
51809.0930255887	21.06859	1.2963489
51809.09321076991	21.915934	1.3172762
51809.09339595112	22.328323	1.3278788
51809.0935811323	20.134537	1.2741809
51809.093766313475	21.29145	1.3028191
51809.09395149463	19.639458	1.2621232
51809.09413667576	18.832767	1.2423344
51809.09432185688	21.920086	1.3171787
51809.094507037975	19.433077	1.2580814
51809.09469221905	21.06606	1.2964092
51809.09487740009	21.170563	1.299813
51809.09506258112	22.220634	1.3246217
51809.09524776212	19.930622	1.2701174
51809.09543294308	21.949352	1.3193938
51809.09561812402	20.410269	1.282472
51809.09580330493	21.762836	1.3150609
51809.0959884858	20.096016	1.2751154
51809.09617366665	20.59519	1.286953
51809.096358847455	22.57162	1.3337225
51809.09654402823	19.47052	1.2601997
51809.09672920896	22.696024	1.3365709
51809.09691438966	21.94444	1.3195089
51809.09709957032	22.297007	1.3286079
51809.09728475093	20.066822	1.2758232
51809.097469931505	22.291313	1.3287405
51809.09765511203	23.153147	1.3488333
51809.09784029252	22.043623	1.3229775
51809.09802547296	22.961575	1.3447115
51809.098210653356	23.24252	1.3524511
51809.0983958337	26.449825	1.4242781
51809.098581014	22.731602	1.3414626
51809.09876619424	25.713087	1.4079531
51809.098951374435	28.796362	1.4744989
51809.09913655458	20.066498	1.2788256
51809.09932173466	20.870865	1.2981136
51809.099506914696	23.132605	1.352136
51809.09969209467	20.159578	1.2825515
51809.099877274595	20.296432	1.285214
51809.100062454454	18.867228	1.2506855
51809.10024763426	21.336075	1.3105451
51809.100432814004	24.192518	1.3757803
51809.10061799369	22.739384	1.3441318
51809.100803173314	22.752544	1.343829
51809.100988352875	26.645224	1.4307635
51809.10117353237	21.84055	1.3248317
51809.1013587118	23.638851	1.3659477
51809.10154389117	24.926876	1.3952796
51809.10172907047	23.063053	1.3537257
51809.1019142497	22.82714	1.3477995
51809.10209942887	20.580103	1.2961988
51809.102284607965	22.614336	1.3441631
51809.102469786994	23.079811	1.3561664
51809.10265496596	22.211945	1.3363234
51809.10284014484	24.86465	1.3966581
51809.10302532366	22.456673	1.3420973
51809.103210502406	25.353394	1.4077029
51809.10339568108	22.11276	1.3357562
51809.10358085968	21.304047	1.3171215
51809.103766038206	23.97023	1.3779947
51809.10395121666	23.294647	1.3625346
51809.104136395035	22.571209	1.3479954
51809.10432157334	22.753397	1.3523219
51809.104506751566	23.369526	1.3664442
51809.104691929715	22.269775	1.3407027
51809.104877107784	22.4277	1.3456104
51809.10506228578	24.108711	1.3832046
51809.105247463696	21.97829	1.3360056
51809.10543264154	20.486225	1.3013791
51809.105617819296	22.137917	1.3408911
51809.10580299698	23.28286	1.365606
51809.10598817458	22.472462	1.3474231
51809.106173352106	23.506693	1.3717278
51809.10635852955	22.468788	1.3475074
51809.10654370691	22.387749	1.3465282
51809.106728884195	21.418095	1.3231425
51809.1069140614	22.613764	1.3498555
51809.10709923852	24.622046	1.3965521
51809.107284415564	23.097454	1.361395
51809.10746959253	22.795311	1.3541906
51809.10765476941	24.84134	1.3999093
51809.107839946206	21.696589	1.3281877
51809.10802512293	24.045448	1.3818529
51809.108210299564	25.47334	1.413209
51809.10839547612	23.584743	1.3699671
51809.108580652595	24.522913	1.3905174
51809.10876582899	25.474564	1.4104729
51809.108951005306	23.676632	1.3706849
